116.000000	-46.943224	-34.263093	-34.446349	-37.309242	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627846584.214014	0.000000
116.000000	26.859961	26.652397	22.190696	27.933313	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627846584.214014	0.000000
117.000000	42.526402	36.320038	34.850258	38.476091	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627846584.229692	0.000000
117.000000	37.219484	31.914436	31.600285	32.780223	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627846584.229692	0.000000
118.000000	-47.964217	-38.937968	-34.614644	-34.216345	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627846584.230457	0.000000
118.000000	25.356522	27.045087	25.971735	25.629534	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627846584.230457	0.000000
119.000000	45.701577	36.050766	37.434529	42.848034	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627846584.244009	0.000000
119.000000	36.344348	32.471681	31.140277	39.138053	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627846584.244009	0.000000
120.000000	-43.925125	-39.551312	-36.697768	-37.036229	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627846584.259680	0.000000
120.000000	23.277137	26.484102	20.504002	27.316229	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627846584.259680	0.000000
121.000000	39.291389	34.962455	35.261647	37.503717	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627846584.260424	0.000000
121.000000	34.350981	32.568919	33.563732	35.031643	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627846584.260424	0.000000
122.000000	-43.281862	-37.165256	-37.692582	-42.137453	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627846584.274013	0.000000
122.000000	30.409127	25.953036	26.068973	31.804109	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627846584.274013	0.000000
123.000000	38.053482	33.945202	36.342478	43.121046	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627846584.289667	0.000000
123.000000	36.400446	32.797053	34.569765	38.143240	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627846584.289667	0.000000
124.000000	-44.516029	-37.782339	-36.054506	-37.226964	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627846584.290431	0.000000
124.000000	29.126341	25.537907	29.416183	27.877214	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627846584.290431	0.000000
125.000000	42.743317	39.985140	37.905756	40.289942	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627846584.304003	0.000000
125.000000	36.478984	34.244394	31.360931	39.613020	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627846584.304003	0.000000
126.000000	-45.181731	-39.988880	-36.106864	-36.628580	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627846584.335116	0.000000
126.000000	24.283170	25.541647	28.496168	29.735945	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627846584.335116	0.000000
127.000000	39.938392	39.712128	36.054506	39.949611	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627846584.335895	0.000000
127.000000	41.352074	27.923963	33.503894	36.325648	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627846584.335895	0.000000
128.000000	-45.462224	-38.863170	-37.655183	-32.866241	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627846584.350381	0.000000
128.000000	28.752351	29.879931	27.209642	29.971558	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627846584.350381	0.000000
129.000000	42.619900	40.620923	38.077791	38.835121	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627846584.351093	0.000000
129.000000	37.653313	34.180816	33.227141	33.842355	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627846584.351093	0.000000
130.000000	-48.577561	-37.221354	-35.579538	-39.093174	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627846584.351892	0.000000
130.000000	26.605648	27.890304	27.333059	29.548950	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627846584.351892	0.000000
131.000000	42.848034	37.722501	39.502693	38.132020	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627846584.363959	0.000000
131.000000	32.174359	33.732028	31.084178	33.445925	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627846584.363959	0.000000
132.000000	-44.699284	-37.445748	-35.747834	-38.124540	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627846584.396086	0.000000
132.000000	30.573682	29.681716	22.703063	31.007511	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627846584.396086	0.000000
133.000000	34.523016	37.195175	33.945202	42.646079	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627846584.396815	0.000000
133.000000	35.308395	32.460462	31.357191	37.208265	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627846584.396815	0.000000
134.000000	-46.423378	-36.649150	-36.630450	-35.805802	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627846584.397557	0.000000
134.000000	30.940192	26.966549	25.594005	31.329142	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627846584.397557	0.000000
135.000000	42.294529	41.851350	37.438269	44.314075	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627846584.398295	0.000000
135.000000	36.781916	31.379631	33.788126	35.592628	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627846584.398295	0.000000
136.000000	-44.508549	-39.693428	-42.786325	-36.628580	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627846584.408979	0.000000
136.000000	23.052743	30.059446	26.285887	27.376068	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627846584.408979	0.000000
137.000000	41.737284	38.399423	41.073451	41.441831	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627846584.424051	0.000000
137.000000	36.052636	35.299046	30.747587	38.117060	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627846584.424051	0.000000
138.000000	-48.532682	-38.728534	-35.837591	-41.939238	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627846584.439650	0.000000
138.000000	30.136114	24.838546	26.409304	27.742578	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627846584.439650	0.000000
139.000000	45.701577	35.284086	35.362624	44.329034	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627846584.440382	0.000000
139.000000	35.779623	34.053659	29.644317	36.325648	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627846584.440382	0.000000
140.000000	-45.050835	-34.704402	-40.392789	-35.065302	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627846584.453972	0.000000
140.000000	30.775637	26.476622	28.952436	32.237938	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627846584.453972	0.000000
141.000000	39.138053	37.498107	36.290119	38.094621	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627846584.469688	0.000000
141.000000	36.886633	33.833005	32.400623	37.866487	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627846584.469688	0.000000
142.000000	-42.937791	-37.778599	-38.305925	-40.634013	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627846584.470388	0.000000
142.000000	28.131527	32.467941	31.121577	30.427826	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627846584.470388	0.000000
143.000000	41.434352	36.970781	43.294952	43.371620	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627846584.484138	0.000000
143.000000	37.971204	34.098538	30.900923	39.186672	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627846584.484138	0.000000
144.000000	-46.236383	-37.696322	-38.549019	-39.560662	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627846584.499837	0.000000
144.000000	28.943086	31.869557	30.126764	32.136960	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627846584.499837	0.000000
145.000000	41.793382	36.922162	36.937122	43.263163	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627846584.500723	0.000000
145.000000	35.181239	32.374444	31.316052	36.030196	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627846584.500723	0.000000
146.000000	-46.041908	-37.284933	-36.914683	-36.381747	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627846584.513979	0.000000
146.000000	26.833782	28.279254	25.590265	32.297776	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627846584.513979	0.000000
147.000000	42.133713	37.154036	39.027726	43.629673	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627846584.529630	0.000000
147.000000	38.543409	33.705848	33.148603	33.251451	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627846584.529630	0.000000
148.000000	-49.497576	-37.483147	-35.508480	-36.924032	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627846584.530358	0.000000
148.000000	32.290296	28.469988	27.549973	27.402247	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627846584.530358	0.000000
149.000000	38.038522	36.611751	35.022293	36.490204	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627846584.543965	0.000000
149.000000	33.015837	32.924209	31.465648	36.598661	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627846584.543965	0.000000
150.000000	-43.917645	-33.358038	-36.578092	-37.103547	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627846584.559615	0.000000
150.000000	31.000031	30.852305	27.362978	31.347841	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627846584.559615	0.000000
151.000000	37.765510	37.101678	37.068018	38.719184	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627846584.560356	0.000000
151.000000	34.298622	34.158376	30.119284	33.662840	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627846584.560356	0.000000
152.000000	-53.364632	-38.971627	-38.145110	-36.864194	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627846584.573948	0.000000
152.000000	29.279677	28.234375	28.372751	32.537130	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627846584.573948	0.000000
153.000000	42.518923	38.638776	37.834698	37.698192	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627846584.589612	0.000000
153.000000	35.667426	32.782093	30.620431	31.766710	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627846584.589612	0.000000
154.000000	-48.876753	-39.461554	-38.474221	-34.436999	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627846584.590365	0.000000
154.000000	29.163740	27.950142	27.048826	29.694806	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627846584.590365	0.000000
155.000000	42.361847	38.896829	40.976214	40.282462	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627846584.603946	0.000000
155.000000	36.950212	33.358038	32.984048	34.216345	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627846584.603946	0.000000
156.000000	-45.346287	-36.192882	-34.480008	-38.210558	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627846584.635991	0.000000
156.000000	34.149026	32.004194	24.928303	33.322509	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627846584.635991	0.000000
157.000000	41.008003	36.634190	34.629604	40.630273	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627846584.636736	0.000000
157.000000	34.178946	31.869557	29.105771	33.445925	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627846584.636736	0.000000
158.000000	-47.586487	-36.219061	-37.060539	-35.607587	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627846584.637472	0.000000
158.000000	35.001724	23.967149	32.138830	33.988211	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627846584.637472	0.000000
159.000000	46.479477	41.443701	36.349958	41.617607	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627846584.638226	0.000000
159.000000	40.772389	32.703555	31.749881	37.066148	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627846584.638226	0.000000
160.000000	-47.526649	-37.973074	-33.709588	-39.844894	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627846584.648964	0.000000
160.000000	27.604202	29.408703	28.002501	29.025364	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627846584.648964	0.000000
161.000000	37.301762	36.993220	39.248380	39.340008	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627846584.663934	0.000000
161.000000	32.772743	29.876191	26.682316	41.224917	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627846584.663934	0.000000
162.000000	-48.809434	-42.247780	-39.323178	-42.765756	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627846584.679634	0.000000
162.000000	29.332035	28.526087	24.879684	29.287157	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627846584.679634	0.000000
163.000000	38.835121	36.798746	37.984294	40.521816	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627846584.680369	0.000000
163.000000	30.928973	28.986095	28.750481	33.816175	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627846584.680369	0.000000
164.000000	-49.190904	-38.597637	-35.141970	-35.622547	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627846584.693901	0.000000
164.000000	34.145287	31.331012	24.999361	31.142147	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627846584.693901	0.000000
165.000000	44.373913	44.487980	40.605964	44.138299	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627846584.709637	0.000000
165.000000	32.473551	26.988988	28.585925	31.411420	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627846584.709637	0.000000
166.000000	-46.423378	-38.560238	-39.472774	-33.412266	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627846584.710366	0.000000
166.000000	30.431566	34.502447	30.141724	33.995691	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627846584.710366	0.000000
167.000000	36.897853	37.868357	34.435129	34.085448	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627846584.740307	0.000000
167.000000	33.333728	28.668203	29.113251	34.096668	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627846584.740307	0.000000
168.000000	-44.714244	-33.915283	-35.583278	-33.831135	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627846584.741022	0.000000
168.000000	35.880600	31.813459	31.286133	33.210312	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627846584.741022	0.000000
169.000000	43.524956	41.589557	37.464448	41.909319	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627846584.741834	0.000000
169.000000	33.962031	30.646610	30.814906	32.907380	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627846584.741834	0.000000
170.000000	-48.061454	-39.626110	-37.367210	-37.937545	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627846584.770324	0.000000
170.000000	30.962632	28.769180	31.402070	33.030796	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627846584.770324	0.000000
171.000000	35.970358	35.669296	35.833851	40.028149	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627846584.771064	0.000000
171.000000	34.257484	30.915883	30.044486	35.615067	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627846584.771064	0.000000
172.000000	-47.837060	-39.356837	-37.602824	-38.992197	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627846584.771841	0.000000
172.000000	30.397907	31.749881	30.059446	31.231905	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627846584.771841	0.000000
173.000000	43.337961	37.240054	34.981154	44.990996	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627846584.783934	0.000000
173.000000	32.002324	30.313759	26.730935	32.462332	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627846584.783934	0.000000
174.000000	-44.886279	-34.786679	-38.145110	-39.325048	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627846584.799817	0.000000
174.000000	36.901593	27.478915	31.914436	33.315029	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627846584.799817	0.000000
175.000000	42.309488	40.011320	39.181062	43.689511	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627846584.800383	0.000000
175.000000	38.371374	27.946402	26.749634	33.853574	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627846584.800383	0.000000
176.000000	-52.373559	-37.154036	-38.698615	-34.964325	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627846584.813927	0.000000
176.000000	34.122847	28.578446	29.146910	33.217791	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627846584.813927	0.000000
